1529389909;eth0;2273.45;804.39;3077.84;403;1139;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529389909;total;2273.45;804.39;3077.84;403;1139;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529389909;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389909;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389910;eth0;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529389910;total;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529389910;eth0;312.00;376.00;688.00;188;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389910;total;312.00;376.00;688.00;188;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389911;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389911;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389911;eth0;660.00;294.00;954.00;147;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389911;total;660.00;294.00;954.00;147;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389912;eth0;936.13;287.43;1223.55;144;469;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389912;total;936.13;287.43;1223.55;144;469;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389912;eth0;660.00;2094.00;2754.00;1047;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529389912;total;660.00;2094.00;2754.00;1047;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529389913;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389913;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389913;eth0;660.00;190.00;850.00;95;330;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529389913;total;660.00;190.00;850.00;95;330;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529389914;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389914;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389914;eth0;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389914;total;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389915;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389915;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389915;eth0;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389915;total;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389916;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389916;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389916;eth0;1832.00;902.00;2734.00;451;916;10.00;12.00;22.00;6;5;0.00;0.00;0;0
1529389916;total;1832.00;902.00;2734.00;451;916;10.00;12.00;22.00;6;5;0.00;0.00;0;0
1529389917;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389917;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389917;eth0;8298.00;294.00;8592.00;147;4149;12.00;4.00;16.00;2;6;0.00;0.00;0;0
1529389917;total;8298.00;294.00;8592.00;147;4149;12.00;4.00;16.00;2;6;0.00;0.00;0;0
1529389918;eth0;2483.03;1227.54;3710.58;615;1244;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529389918;total;2483.03;1227.54;3710.58;615;1244;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529389918;eth0;660.00;3178.00;3838.00;1589;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389918;total;660.00;3178.00;3838.00;1589;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389919;eth0;2483.03;91.82;2574.85;46;1244;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529389919;total;2483.03;91.82;2574.85;46;1244;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529389919;eth0;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389919;total;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389920;eth0;0.00;890.22;890.22;446;0;0.00;15.97;15.97;8;0;0.00;0.00;0;0
1529389920;total;0.00;890.22;890.22;446;0;0.00;15.97;15.97;8;0;0.00;0.00;0;0
1529389920;eth0;660.00;2470.00;3130.00;1235;330;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529389920;total;660.00;2470.00;3130.00;1235;330;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529389921;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389921;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389921;eth0;660.00;374.00;1034.00;187;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389921;total;660.00;374.00;1034.00;187;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389922;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389922;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389922;eth0;4786.00;1574.00;6360.00;787;2393;24.00;22.00;46.00;11;12;0.00;0.00;0;0
1529389922;total;4786.00;1574.00;6360.00;787;2393;24.00;22.00;46.00;11;12;0.00;0.00;0;0
1529389923;eth0;155.69;0.00;155.69;0;78;2.00;0.00;2.00;0;1;0.00;0.00;0;0
1529389923;total;155.69;0.00;155.69;0;78;2.00;0.00;2.00;0;1;0.00;0.00;0;0
1529389923;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529389923;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529389924;eth0;1247.51;558.88;1806.39;280;625;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529389924;total;1247.51;558.88;1806.39;280;625;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529389924;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389924;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389925;eth0;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389925;total;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389925;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389925;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389926;eth0;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389926;total;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389926;eth0;1016.00;392.00;1408.00;196;508;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529389926;total;1016.00;392.00;1408.00;196;508;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529389927;eth0;1594.81;1566.87;3161.68;785;799;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529389927;total;1594.81;1566.87;3161.68;785;799;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529389927;eth0;0.00;1276.00;1276.00;638;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529389927;total;0.00;1276.00;1276.00;638;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529389928;eth0;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529389928;total;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529389928;eth0;0.00;2042.00;2042.00;1021;0;0.00;18.00;18.00;9;0;0.00;0.00;0;0
1529389928;total;0.00;2042.00;2042.00;1021;0;0.00;18.00;18.00;9;0;0.00;0.00;0;0
1529389929;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389929;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389929;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389929;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389930;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529389930;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529389930;eth0;0.00;550.00;550.00;275;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389930;total;0.00;550.00;550.00;275;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389931;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389931;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389931;eth0;0.00;2988.00;2988.00;1494;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389931;total;0.00;2988.00;2988.00;1494;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389932;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389932;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389932;eth0;2662.00;472.00;3134.00;236;1331;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529389932;total;2662.00;472.00;3134.00;236;1331;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529389933;eth0;2483.03;275.45;2758.48;138;1244;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389933;total;2483.03;275.45;2758.48;138;1244;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389933;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389933;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389934;eth0;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529389934;total;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529389934;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389934;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389935;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389935;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389935;eth0;156.00;718.00;874.00;359;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529389935;total;156.00;718.00;874.00;359;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529389936;eth0;2483.03;1383.23;3866.27;693;1244;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529389936;total;2483.03;1383.23;3866.27;693;1244;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529389936;eth0;1676.00;954.00;2630.00;477;838;8.00;16.00;24.00;8;4;0.00;0.00;0;0
1529389936;total;1676.00;954.00;2630.00;477;838;8.00;16.00;24.00;8;4;0.00;0.00;0;0
1529389937;eth0;0.00;3241.52;3241.52;1624;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389937;total;0.00;3241.52;3241.52;1624;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389937;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529389937;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529389938;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389938;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389938;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389938;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389939;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389939;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389939;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389939;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389940;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389940;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389940;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389940;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389941;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389941;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389941;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389941;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389942;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389942;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389942;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389942;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389943;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389943;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389943;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389943;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389944;eth0;0.00;3165.67;3165.67;1586;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389944;total;0.00;3165.67;3165.67;1586;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529389944;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389944;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389945;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389945;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389945;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389945;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389946;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389946;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529389946;eth0;1016.00;300.00;1316.00;150;508;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389946;total;1016.00;300.00;1316.00;150;508;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529389947;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389947;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389947;eth0;2662.00;208.00;2870.00;104;1331;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389947;total;2662.00;208.00;2870.00;104;1331;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529389948;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389948;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529389948;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389948;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389949;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389949;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389949;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389949;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389950;eth0;467.07;1692.61;2159.68;848;234;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529389950;total;467.07;1692.61;2159.68;848;234;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529389950;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389950;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389951;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389951;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389951;eth0;0.00;872.00;872.00;436;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529389951;total;0.00;872.00;872.00;436;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529389952;eth0;467.07;1403.19;1870.26;703;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529389952;total;467.07;1403.19;1870.26;703;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529389952;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389952;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389953;eth0;1181.64;602.79;1784.43;302;592;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529389953;total;1181.64;602.79;1784.43;302;592;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529389953;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389953;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389954;eth0;2253.49;1357.29;3610.78;680;1129;15.97;23.95;39.92;12;8;0.00;0.00;0;0
1529389954;total;2253.49;1357.29;3610.78;680;1129;15.97;23.95;39.92;12;8;0.00;0.00;0;0
1529389954;eth0;26078.00;366272.00;392350.00;183136;13039;158.00;300.00;458.00;150;79;0.00;0.00;0;0
1529389954;total;26078.00;366272.00;392350.00;183136;13039;158.00;300.00;458.00;150;79;0.00;0.00;0;0
1529389955;eth0;359119.78;7003.99;366123.75;3509;179919;253.49;129.74;383.23;65;127;0.00;0.00;0;0
1529389955;total;359119.78;7003.99;366123.75;3509;179919;253.49;129.74;383.23;65;127;0.00;0.00;0;0
1529389955;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389955;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389956;eth0;1672.65;660.68;2333.33;331;838;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529389956;total;1672.65;660.68;2333.33;331;838;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529389956;eth0;826.00;3116.00;3942.00;1558;413;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529389956;total;826.00;3116.00;3942.00;1558;413;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529389957;eth0;1439.12;299.40;1738.52;150;721;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529389957;total;1439.12;299.40;1738.52;150;721;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529389957;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389957;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389958;eth0;155.69;465.07;620.76;233;78;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529389958;total;155.69;465.07;620.76;233;78;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529389958;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389958;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389959;eth0;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389959;total;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389959;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389959;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389960;eth0;658.68;556.89;1215.57;279;330;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529389960;total;658.68;556.89;1215.57;279;330;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529389960;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389960;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389961;eth0;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389961;total;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389961;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389961;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529389962;eth0;4215.57;1467.07;5682.63;735;2112;13.97;19.96;33.93;10;7;0.00;0.00;0;0
1529389962;total;4215.57;1467.07;5682.63;735;2112;13.97;19.96;33.93;10;7;0.00;0.00;0;0
1529389962;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389962;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389963;eth0;1750.50;479.04;2229.54;240;877;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529389963;total;1750.50;479.04;2229.54;240;877;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529389963;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389963;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389964;eth0;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389964;total;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389964;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389964;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389965;eth0;658.68;189.62;848.30;95;330;3.99;2.00;5.99;1;2;0.00;0.00;0;0
1529389965;total;658.68;189.62;848.30;95;330;3.99;2.00;5.99;1;2;0.00;0.00;0;0
1529389965;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389965;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389966;eth0;2920.16;1177.64;4097.80;590;1463;13.97;15.97;29.94;8;7;0.00;0.00;0;0
1529389966;total;2920.16;1177.64;4097.80;590;1463;13.97;15.97;29.94;8;7;0.00;0.00;0;0
1529389966;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389966;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389967;eth0;658.68;3614.77;4273.45;1811;330;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529389967;total;658.68;3614.77;4273.45;1811;330;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529389967;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389967;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389968;eth0;658.68;832.34;1491.02;417;330;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529389968;total;658.68;832.34;1491.02;417;330;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529389968;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389968;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529389969;eth0;1750.50;558.88;2309.38;280;877;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529389969;total;1750.50;558.88;2309.38;280;877;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529389969;eth0;0.00;3080.00;3080.00;1540;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389969;total;0.00;3080.00;3080.00;1540;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389970;eth0;140311.38;5387281.50;5527593.00;2699028;70296;1794.41;3610.78;5405.19;1809;899;0.00;0.00;0;0
1529389970;total;140311.38;5387281.50;5527593.00;2699028;70296;1794.41;3610.78;5405.19;1809;899;0.00;0.00;0;0
1529389970;eth0;122126.00;4444686.00;4566812.00;2222343;61063;1510.00;2988.00;4498.00;1494;755;0.00;0.00;0;0
1529389970;total;122126.00;4444686.00;4566812.00;2222343;61063;1510.00;2988.00;4498.00;1494;755;0.00;0.00;0;0
1529389971;eth0;17483.04;690.62;18173.65;346;8759;15.97;13.97;29.94;7;8;0.00;0.00;0;0
1529389971;total;17483.04;690.62;18173.65;346;8759;15.97;13.97;29.94;7;8;0.00;0.00;0;0
1529389971;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389971;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529389972;eth0;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529389972;total;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529389972;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389972;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389973;eth0;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389973;total;658.68;477.05;1135.73;239;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529389973;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389973;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529389974;eth0;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389974;total;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529389974;eth0;0.00;862.00;862.00;431;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
