1529390557;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390557;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390557;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390558;eth0;0.00;247.50;247.50;124;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390558;total;0.00;247.50;247.50;124;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390558;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390558;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390559;eth0;1247.51;750.50;1998.00;376;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390559;total;1247.51;750.50;1998.00;376;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390559;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390559;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390560;eth0;1091.82;369.26;1461.08;185;547;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390560;total;1091.82;369.26;1461.08;185;547;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390560;eth0;1172.00;712.00;1884.00;356;586;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529390560;total;1172.00;712.00;1884.00;356;586;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529390561;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390561;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390561;eth0;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390561;total;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390562;eth0;2656.69;483.03;3139.72;242;1331;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390562;total;2656.69;483.03;3139.72;242;1331;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390562;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390562;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390563;eth0;936.13;195.61;1131.74;98;469;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390563;total;936.13;195.61;1131.74;98;469;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390563;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390563;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390564;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390564;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390564;eth0;312.00;1110.00;1422.00;555;156;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390564;total;312.00;1110.00;1422.00;555;156;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390565;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390565;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390565;eth0;504.00;564.00;1068.00;282;252;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390565;total;504.00;564.00;1068.00;282;252;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390566;eth0;1247.51;479.04;1726.55;240;625;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390566;total;1247.51;479.04;1726.55;240;625;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390566;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390566;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390567;eth0;502.99;103.79;606.79;52;252;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390567;total;502.99;103.79;606.79;52;252;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390567;eth0;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390567;total;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390568;eth0;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390568;total;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390568;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390568;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390569;eth0;1091.82;473.05;1564.87;237;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390569;total;1091.82;473.05;1564.87;237;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390569;eth0;156.00;558.00;714.00;279;78;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390569;total;156.00;558.00;714.00;279;78;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390570;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390570;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390570;eth0;1832.00;994.00;2826.00;497;916;10.00;14.00;24.00;7;5;0.00;0.00;0;0
1529390570;total;1832.00;994.00;2826.00;497;916;10.00;14.00;24.00;7;5;0.00;0.00;0;0
1529390571;eth0;0.00;3425.15;3425.15;1716;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390571;total;0.00;3425.15;3425.15;1716;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390571;eth0;660.00;374.00;1034.00;187;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390571;total;660.00;374.00;1034.00;187;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390572;eth0;1746.51;980.04;2726.55;491;875;9.98;9.98;19.96;5;5;0.00;0.00;0;0
1529390572;total;1746.51;980.04;2726.55;491;875;9.98;9.98;19.96;5;5;0.00;0.00;0;0
1529390572;eth0;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529390572;total;660.00;282.00;942.00;141;330;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529390573;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390573;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390573;eth0;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390573;total;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390574;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390574;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390574;eth0;0.00;2814.00;2814.00;1407;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390574;total;0.00;2814.00;2814.00;1407;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390575;eth0;1247.51;467.07;1714.57;234;625;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390575;total;1247.51;467.07;1714.57;234;625;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390575;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390575;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390576;eth0;658.68;1712.57;2371.26;858;330;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390576;total;658.68;1712.57;2371.26;858;330;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390576;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390576;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390577;eth0;3159.68;311.38;3471.06;156;1583;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390577;total;3159.68;311.38;3471.06;156;1583;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390577;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390577;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390578;eth0;936.13;379.24;1315.37;190;469;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390578;total;936.13;379.24;1315.37;190;469;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390578;eth0;312.00;468.00;780.00;234;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390578;total;312.00;468.00;780.00;234;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390579;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390579;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390579;eth0;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390579;total;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390580;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390580;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390580;eth0;1842.00;312.00;2154.00;156;921;6.00;6.00;12.00;3;3;0.00;0.00;0;0
1529390580;total;1842.00;312.00;2154.00;156;921;6.00;6.00;12.00;3;3;0.00;0.00;0;0
1529390581;eth0;1247.51;3369.26;4616.77;1688;625;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390581;total;1247.51;3369.26;4616.77;1688;625;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390581;eth0;156.00;780.00;936.00;390;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390581;total;156.00;780.00;936.00;390;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390582;eth0;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390582;total;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390582;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390582;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390583;eth0;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390583;total;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390583;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390583;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390584;eth0;1750.50;662.67;2413.17;332;877;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529390584;total;1750.50;662.67;2413.17;332;877;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529390584;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390584;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390585;eth0;658.68;373.25;1031.94;187;330;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390585;total;658.68;373.25;1031.94;187;330;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390585;eth0;656.00;1256.00;1912.00;628;328;6.00;18.00;24.00;9;3;0.00;0.00;0;0
1529390585;total;656.00;1256.00;1912.00;628;328;6.00;18.00;24.00;9;3;0.00;0.00;0;0
1529390586;eth0;658.68;373.25;1031.94;187;330;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390586;total;658.68;373.25;1031.94;187;330;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529390586;eth0;0.00;1534.00;1534.00;767;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390586;total;0.00;1534.00;1534.00;767;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390587;eth0;1750.50;558.88;2309.38;280;877;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529390587;total;1750.50;558.88;2309.38;280;877;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529390587;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390587;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390588;eth0;502.99;195.61;698.60;98;252;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390588;total;502.99;195.61;698.60;98;252;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390588;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390588;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390589;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390589;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390589;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390589;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390590;eth0;1091.82;644.71;1736.53;323;547;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390590;total;1091.82;644.71;1736.53;323;547;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390590;eth0;1172.00;674.00;1846.00;337;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390590;total;1172.00;674.00;1846.00;337;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390591;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390591;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390591;eth0;660.00;938.00;1598.00;469;330;4.00;18.00;22.00;9;2;0.00;0.00;0;0
1529390591;total;660.00;938.00;1598.00;469;330;4.00;18.00;22.00;9;2;0.00;0.00;0;0
1529390592;eth0;2656.69;391.22;3047.90;196;1331;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390592;total;2656.69;391.22;3047.90;196;1331;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390592;eth0;660.00;466.00;1126.00;233;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390592;total;660.00;466.00;1126.00;233;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390593;eth0;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390593;total;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390593;eth0;660.00;688.00;1348.00;344;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390593;total;660.00;688.00;1348.00;344;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390594;eth0;0.00;3085.83;3085.83;1546;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390594;total;0.00;3085.83;3085.83;1546;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390594;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390594;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390595;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390595;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390595;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390595;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390596;eth0;1091.82;1059.88;2151.70;531;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390596;total;1091.82;1059.88;2151.70;531;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390596;eth0;0.00;1000.00;1000.00;500;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390596;total;0.00;1000.00;1000.00;500;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390597;eth0;155.69;189.62;345.31;95;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390597;total;155.69;189.62;345.31;95;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390597;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390597;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390598;eth0;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390598;total;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390598;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390598;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390599;eth0;1750.50;467.07;2217.56;234;877;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529390599;total;1750.50;467.07;2217.56;234;877;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529390599;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390599;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390600;eth0;1313.37;1167.66;2481.04;585;658;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529390600;total;1313.37;1167.66;2481.04;585;658;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529390600;eth0;1016.00;208.00;1224.00;104;508;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529390600;total;1016.00;208.00;1224.00;104;508;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529390601;eth0;502.99;3516.97;4019.96;1762;252;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390601;total;502.99;3516.97;4019.96;1762;252;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390601;eth0;0.00;564.00;564.00;282;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390601;total;0.00;564.00;564.00;282;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390602;eth0;1247.51;650.70;1898.20;326;625;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390602;total;1247.51;650.70;1898.20;326;625;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390602;eth0;0.00;1236.00;1236.00;618;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390602;total;0.00;1236.00;1236.00;618;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390603;eth0;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390603;total;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390603;eth0;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390603;total;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390604;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390604;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390604;eth0;660.00;478.00;1138.00;239;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390604;total;660.00;478.00;1138.00;239;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390605;eth0;936.13;287.43;1223.55;144;469;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390605;total;936.13;287.43;1223.55;144;469;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390605;eth0;660.00;566.00;1226.00;283;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390605;total;660.00;566.00;1226.00;283;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390606;eth0;155.69;373.25;528.94;187;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390606;total;155.69;373.25;528.94;187;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390606;eth0;0.00;3172.00;3172.00;1586;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390606;total;0.00;3172.00;3172.00;1586;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390607;eth0;3159.68;311.38;3471.06;156;1583;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390607;total;3159.68;311.38;3471.06;156;1583;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529390607;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390607;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390608;eth0;936.13;103.79;1039.92;52;469;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390608;total;936.13;103.79;1039.92;52;469;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390608;eth0;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390608;total;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390609;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390609;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390609;eth0;816.00;664.00;1480.00;332;408;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529390609;total;816.00;664.00;1480.00;332;408;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529390610;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390610;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390610;eth0;1988.00;1314.00;3302.00;657;994;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529390610;total;1988.00;1314.00;3302.00;657;994;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529390611;eth0;1091.82;2103.79;3195.61;1054;547;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529390611;total;1091.82;2103.79;3195.61;1054;547;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529390611;eth0;660.00;558.00;1218.00;279;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390611;total;660.00;558.00;1218.00;279;330;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390612;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390612;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390612;eth0;660.00;190.00;850.00;95;330;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529390612;total;660.00;190.00;850.00;95;330;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529390613;eth0;0.00;618.76;618.76;310;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390613;total;0.00;618.76;618.76;310;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390613;eth0;816.00;1054.00;1870.00;527;408;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390613;total;816.00;1054.00;1870.00;527;408;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390614;eth0;1590.82;908.18;2499.00;455;797;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529390614;total;1590.82;908.18;2499.00;455;797;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529390614;eth0;504.00;276.00;780.00;138;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390614;total;504.00;276.00;780.00;138;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390615;eth0;0.00;287.43;287.43;144;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390615;total;0.00;287.43;287.43;144;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390615;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390615;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390616;eth0;0.00;682.63;682.63;342;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390616;total;0.00;682.63;682.63;342;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390616;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390616;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390617;eth0;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390617;total;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390617;eth0;156.00;558.00;714.00;279;78;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390617;total;156.00;558.00;714.00;279;78;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390618;eth0;0.00;746.51;746.51;374;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390618;total;0.00;746.51;746.51;374;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390618;eth0;504.00;288.00;792.00;144;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390618;total;504.00;288.00;792.00;144;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390619;eth0;0.00;2982.04;2982.04;1494;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390619;total;0.00;2982.04;2982.04;1494;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390619;eth0;156.00;742.00;898.00;371;78;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390619;total;156.00;742.00;898.00;371;78;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390620;eth0;1091.82;1335.33;2427.15;669;547;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390620;total;1091.82;1335.33;2427.15;669;547;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390621;eth0;2341.32;323.35;2664.67;162;1173;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529390621;total;2341.32;323.35;2664.67;162;1173;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529390621;eth0;0.00;1166.00;1166.00;583;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529390621;total;0.00;1166.00;1166.00;583;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529390622;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390622;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390622;eth0;2662.00;1120.00;3782.00;560;1331;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390622;total;2662.00;1120.00;3782.00;560;1331;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390623;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390623;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390623;eth0;938.00;288.00;1226.00;144;469;2.00;6.00;8.00;3;1;0.00;0.00;0;0
